"Family","SubFamily","ObjectGroup","ObjectName","ObjectID","Assembly Code","Assembly Description","Description","Type Comments","Type Name","Structural Material","Material"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1769287]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1769319]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1769351]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1770530]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1771332]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1772803]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1773249]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1773267]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1773285]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1773339]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1773427]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1773835]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1773867]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1773883]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1773915]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1773931]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1774889]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1774925]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1774979]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[1774997]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[2486363]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[3436259]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[3436493]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5235977]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5634987]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5635034]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5635065]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5692441]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5692448]","","","Bib Tap","N/A","Loose Key Tap","","Brass Chrome"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5890621]","","","Bib Tap","N/A","Loose Key Tap","","<By Category>"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5890653]","","","Bib Tap","N/A","Loose Key Tap","","<By Category>"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5890676]","","","Bib Tap","N/A","Loose Key Tap","","<By Category>"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5890708]","","","Bib Tap","N/A","Loose Key Tap","","<By Category>"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5890748]","","","Bib Tap","N/A","Loose Key Tap","","<By Category>"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5890756]","","","Bib Tap","N/A","Loose Key Tap","","<By Category>"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5891444]","","","Bib Tap","N/A","Loose Key Tap","","<By Category>"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5891491]","","","Bib Tap","N/A","Loose Key Tap","","<By Category>"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5891503]","","","Bib Tap","N/A","Loose Key Tap","","<By Category>"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5891528]","","","Bib Tap","N/A","Loose Key Tap","","<By Category>"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5891571]","","","Bib Tap","N/A","Loose Key Tap","","<By Category>"
"Plumbing Fixtures","PF-TAPW-LVP_3.8L/min","Loose Key Tap","PF-TAPW-LVP_3.8L/min","[5891583]","","","Bib Tap","N/A","Loose Key Tap","","<By Category>"
"Plumbing Fixtures","SE-GSEI-120W*288H","Double Jumbo Roll Paper Holder","SE-GSEI-120W*288H","[5795651]","","","Double Jumbo Roll Paper Holder","N/A","Double Jumbo Roll Paper Holder","","ABS White"
"Plumbing Fixtures","SE-GSEI-700H","Handicapped Toilet Grab Bar","SE-GSEI-700H","[5746647]","","","Handicapped Toilet Grab Bar","N/A","Handicapped Toilet Grab Bar","","Stainless Steel"
"Plumbing Fixtures","SE-GSEI-700H","Handicapped Toilet Grab Bar","SE-GSEI-700H","[5749919]","","","Handicapped Toilet Grab Bar","N/A","Handicapped Toilet Grab Bar","","Stainless Steel"
"Plumbing Fixtures","PF-HCT-SFV-204L*204H","WC Sensor Flush Valve","PF-HCT-SFV-204L*204H","[5746711]","","","WC Sensor Flush Valve","N/A","WC Sensor Flush Valve","","Stainless Steel"
"Plumbing Fixtures","PF-HCT-SFV-204L*204H","WC Sensor Flush Valve","PF-HCT-SFV-204L*204H","[5749920]","","","WC Sensor Flush Valve","N/A","WC Sensor Flush Valve","","Stainless Steel"
"Plumbing Fixtures","SE-GSEI-830H","Handicapped Toilet Grab Bar","SE-GSEI-830H","[5746738]","","","Handicapped Toilet Grab Bar","N/A","Handicapped Toilet Grab Bar","","Stainless Steel"
"Plumbing Fixtures","SE-GSEI-830H","Handicapped Toilet Grab Bar","SE-GSEI-830H","[5749921]","","","Handicapped Toilet Grab Bar","N/A","Handicapped Toilet Grab Bar","","Stainless Steel"
"Plumbing Fixtures","PF-BSIN-WHB_595Lx500Wx235H","Wall Hung Wash Basin","PF-BSIN-WHB_595Lx500Wx235H","[5754631]","","","Wash Basin","N/A","Wall Hung Wash Basin","","Vitreous China"
"Plumbing Fixtures","PF-BSIN-WHB_595Lx500Wx235H","Wall Hung Wash Basin","PF-BSIN-WHB_595Lx500Wx235H","[5754650]","","","Wash Basin","N/A","Wall Hung Wash Basin","","Vitreous China"
"Plumbing Fixtures","PF-URNL-SFV_120L*120H","URINAL SENSOR FLUSH VALVE","PF-URNL-SFV_120L*120H","[5869369]","","","Urinal Sensor Flush Valve","N/A","URINAL SENSOR FLUSH VALVE","","Stainless Steel"
"Plumbing Fixtures","PF-URNL-SFV_120L*120H","URINAL SENSOR FLUSH VALVE","PF-URNL-SFV_120L*120H","[5872298]","","","Urinal Sensor Flush Valve","N/A","URINAL SENSOR FLUSH VALVE","","Stainless Steel"
"Plumbing Fixtures","PF-URNL-SFV_120L*120H","URINAL SENSOR FLUSH VALVE","PF-URNL-SFV_120L*120H","[5872317]","","","Urinal Sensor Flush Valve","N/A","URINAL SENSOR FLUSH VALVE","","Stainless Steel"
"Plumbing Fixtures","PF-URNL-SFV_120L*120H","URINAL SENSOR FLUSH VALVE","PF-URNL-SFV_120L*120H","[5872337]","","","Urinal Sensor Flush Valve","N/A","URINAL SENSOR FLUSH VALVE","","Stainless Steel"
"Plumbing Fixtures","PF-URNL-SFV_120L*120H","URINAL SENSOR FLUSH VALVE","PF-URNL-SFV_120L*120H","[5872388]","","","Urinal Sensor Flush Valve","N/A","URINAL SENSOR FLUSH VALVE","","Stainless Steel"
"Plumbing Fixtures","PF-URNL-SFV_120L*120H","URINAL SENSOR FLUSH VALVE","PF-URNL-SFV_120L*120H","[5872400]","","","Urinal Sensor Flush Valve","N/A","URINAL SENSOR FLUSH VALVE","","Stainless Steel"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[1689601]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[1690537]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[1726832]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[1726955]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[1726990]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[1727024]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[1728341]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[2463381]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[2464412]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[2464422]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[2721590]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[2724254]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[2724264]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[3085332]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[3215065]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[3215069]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[3215083]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[3453551]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4184918]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4310937]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4313130]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4316993]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4319267]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4438406]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4441916]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4444499]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4444959]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4445017]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4445043]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4445045]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4445068]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4445072]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4450833]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4450891]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4450917]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4450921]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4450925]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4463540]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4463559]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4463561]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4522945]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4522958]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4585460]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4602557]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4781163]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4781303]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4781305]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4781319]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4781323]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4781533]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4781535]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4781539]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[4781541]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5181325]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5188157]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5196581]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5212773]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5359406]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5359463]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5359465]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5404414]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5405189]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5405247]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5408354]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5408999]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5409004]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5409429]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5409716]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5409727]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5409794]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5409877]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5409879]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5411512]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5411514]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5507846]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5508041]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5508051]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5508679]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5508821]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5509084]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5510704]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5510755]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5511282]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5511284]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5566300]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5566501]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5566526]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5566744]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5566755]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5566780]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5567197]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5567285]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5567309]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5567329]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5567331]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5567392]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5567528]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5567641]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5567692]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5567745]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5634994]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5634998]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635008]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635016]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635022]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635026]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635037]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635098]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635102]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635113]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635144]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635156]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635168]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635174]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635176]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635178]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635180]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635182]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635184]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635199]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635205]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635213]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635215]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635217]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635221]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635225]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635227]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635260]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635268]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635270]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635280]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635290]","","","","","JRP","","<By Category>"
"Pipe Fittings","TL_PI-Elbow welded","JRP","TL_PI-Elbow welded","[5635307]","","","","","JRP","","<By Category>"
